datetime,count
2012-09-24 09:00:00,361.9118045540758
2012-09-24 10:00:00,242.11768888207766
2012-09-24 11:00:00,254.6127369537337
2012-09-24 12:00:00,293.2253562073142
2012-09-24 13:00:00,305.7591246282171
2012-09-24 14:00:00,310.84003849511436
2012-09-24 15:00:00,312.31749934769033
2012-09-24 16:00:00,422.2449356010181
2012-09-24 17:00:00,743.1476953423625
2012-09-24 18:00:00,708.9042661930814
2012-09-24 19:00:00,511.9392917199351
2012-09-24 20:00:00,370.4637121656087
2012-09-24 21:00:00,270.88943774651153
2012-09-24 22:00:00,201.2641527955494
2012-09-24 23:00:00,105.81691561553843
2012-09-25 00:00:00,39.75795271522508
2012-09-25 01:00:00,16.065713743897888
2012-09-25 02:00:00,8.33412907029675
2012-09-25 03:00:00,6.010161552326338
2012-09-25 04:00:00,6.562662997204146
2012-09-25 05:00:00,31.95783798781565
2012-09-25 06:00:00,127.25912504911823
2012-09-25 07:00:00,323.45709099635746
2012-09-25 08:00:00,598.1366590639251
2012-09-25 09:00:00,361.9118045540758
2012-09-25 10:00:00,241.5120236911601
2012-09-25 11:00:00,260.79196099074795
2012-09-25 12:00:00,307.66416900711073
2012-09-25 13:00:00,312.0360856958836
2012-09-25 14:00:00,308.9392963049064
2012-09-25 15:00:00,308.9392963049064
2012-09-25 16:00:00,459.06395003300236
2012-09-25 17:00:00,809.2444381145882
2012-09-25 18:00:00,794.149049272321
2012-09-25 19:00:00,586.8872511271701
2012-09-25 20:00:00,385.50118126107236
2012-09-25 21:00:00,305.2904714998532
2012-09-25 22:00:00,227.2965862517284
2012-09-25 23:00:00,136.18991561099602
2012-09-26 00:00:00,43.28930666318139
2012-09-26 01:00:00,17.108947438929146
2012-09-26 02:00:00,9.471754386167472
2012-09-26 03:00:00,7.199020560874736
2012-09-26 04:00:00,6.968295779649055
2012-09-26 05:00:00,32.500682196136545
2012-09-26 06:00:00,145.84077142582103
2012-09-26 07:00:00,369.73482255615266
2012-09-26 08:00:00,597.3336045355301
2012-09-26 09:00:00,378.4906765985127
2012-09-26 10:00:00,237.40188977387788
2012-09-26 11:00:00,267.9707019254678
2012-09-26 12:00:00,313.58937415852586
2012-09-26 13:00:00,313.58937415852586
2012-09-26 14:00:00,307.43138620416016
2012-09-26 15:00:00,307.43138620416016
2012-09-26 16:00:00,458.9590423349256
2012-09-26 17:00:00,814.2430126154833
2012-09-26 18:00:00,797.2058641481686
2012-09-26 19:00:00,591.245786795193
2012-09-26 20:00:00,392.5092169773068
2012-09-26 21:00:00,320.7435387153197
2012-09-26 22:00:00,165.6954316099403
2012-09-26 23:00:00,103.41252457984895
2012-09-27 00:00:00,54.265741304885545
2012-09-27 01:00:00,22.681931984668587
2012-09-27 02:00:00,11.90054928416963
2012-09-27 03:00:00,7.735711067557168
2012-09-27 04:00:00,6.802570297563866
2012-09-27 05:00:00,34.670922565527505
2012-09-27 06:00:00,135.6851532072888
2012-09-27 07:00:00,381.0182618159438
2012-09-27 08:00:00,662.5128116623266
2012-09-27 09:00:00,405.2201690031697
2012-09-27 10:00:00,243.92168814495594
2012-09-27 11:00:00,254.61095437145792
2012-09-27 12:00:00,294.7255491712505
2012-09-27 13:00:00,294.7255491712505
2012-09-27 14:00:00,296.4617651094793
2012-09-27 15:00:00,296.4617651094793
2012-09-27 16:00:00,433.86007527126543
2012-09-27 17:00:00,708.3193784756114
2012-09-27 18:00:00,696.7759336698648
2012-09-27 19:00:00,580.0873176295015
2012-09-27 20:00:00,349.4817139094319
2012-09-27 21:00:00,140.06022739706165
2012-09-27 22:00:00,108.68890851911586
2012-09-27 23:00:00,93.32657944407573
2012-09-28 00:00:00,46.539194965428166
2012-09-28 01:00:00,24.11259897250336
2012-09-28 02:00:00,11.230440851876018
2012-09-28 03:00:00,8.838112899450467
2012-09-28 04:00:00,6.530639443154604
2012-09-28 05:00:00,32.75267583978291
2012-09-28 06:00:00,132.2846204772893
2012-09-28 07:00:00,340.27798113285996
2012-09-28 08:00:00,637.2863060023503
2012-09-28 09:00:00,373.2177470878388
2012-09-28 10:00:00,221.5070482261095
2012-09-28 11:00:00,275.17659103820034
2012-09-28 12:00:00,336.5184235449233
2012-09-28 13:00:00,336.5184235449233
2012-09-28 14:00:00,337.91275109760136
2012-09-28 15:00:00,335.4024733611005
2012-09-28 16:00:00,477.14681384331044
2012-09-28 17:00:00,770.2522917342325
2012-09-28 18:00:00,725.2991793190414
2012-09-28 19:00:00,429.3488903586361
2012-09-28 20:00:00,300.296068913555
2012-09-28 21:00:00,244.49903153102298
2012-09-28 22:00:00,193.184976260023
2012-09-28 23:00:00,150.2564456266234
2012-09-29 00:00:00,177.4999895890006
2012-09-29 01:00:00,101.07697384955584
2012-09-29 02:00:00,54.82007181094892
2012-09-29 03:00:00,24.613220116462177
2012-09-29 04:00:00,13.278776218786927
2012-09-29 05:00:00,16.05045628198379
2012-09-29 06:00:00,40.54822801509502
2012-09-29 07:00:00,144.97181374855717
2012-09-29 08:00:00,231.69343381456795
2012-09-29 09:00:00,311.2144657807462
2012-09-29 10:00:00,407.2569891542676
2012-09-29 11:00:00,437.2526522683814
2012-09-29 12:00:00,571.0227451082263
2012-09-29 13:00:00,571.0227451082263
2012-09-29 14:00:00,551.474585797088
2012-09-29 15:00:00,551.474585797088
2012-09-29 16:00:00,627.7132717430866
2012-09-29 17:00:00,614.1209020948402
2012-09-29 18:00:00,491.54400343695875
2012-09-29 19:00:00,391.8244859423078
2012-09-29 20:00:00,332.6744396779464
2012-09-29 21:00:00,263.42775939994186
2012-09-29 22:00:00,208.46970693889338
2012-09-29 23:00:00,164.9033061588259
2012-09-30 00:00:00,175.583612860939
2012-09-30 01:00:00,108.15397612247361
2012-09-30 02:00:00,68.87017051772634
2012-09-30 03:00:00,28.93361563226561
2012-09-30 04:00:00,13.511916642916685
2012-09-30 05:00:00,12.315119142151012
2012-09-30 06:00:00,27.361092869273335
2012-09-30 07:00:00,89.44582563392444
2012-09-30 08:00:00,182.73409853673044
2012-09-30 09:00:00,289.31545048174075
2012-09-30 10:00:00,384.74936064707015
2012-09-30 11:00:00,451.46731892961606
2012-09-30 12:00:00,534.0557154933645
2012-09-30 13:00:00,529.0121352720587
2012-09-30 14:00:00,518.9801233317176
2012-09-30 15:00:00,518.9801233317176
2012-09-30 16:00:00,587.0826109266429
2012-09-30 17:00:00,577.9418205974574
2012-09-30 18:00:00,464.2445501875243
2012-09-30 19:00:00,204.66000132868365
2012-09-30 20:00:00,161.86809999367895
2012-09-30 21:00:00,182.5201405415571
2012-09-30 22:00:00,137.70194465800307
2012-09-30 23:00:00,85.81623300650202
2012-10-20 00:00:00,172.92739645639617
2012-10-20 01:00:00,97.87245474160149
2012-10-20 02:00:00,58.211717726366395
2012-10-20 03:00:00,26.029280023153802
2012-10-20 04:00:00,12.591273081580988
2012-10-20 05:00:00,14.844476565164548
2012-10-20 06:00:00,34.635922414060246
2012-10-20 07:00:00,110.87849895719143
2012-10-20 08:00:00,215.29249706731113
2012-10-20 09:00:00,317.20993020983434
2012-10-20 10:00:00,415.09676124900426
2012-10-20 11:00:00,436.2838416453704
2012-10-20 12:00:00,504.95750989504313
2012-10-20 13:00:00,518.4003841467382
2012-10-20 14:00:00,508.5692302753213
2012-10-20 15:00:00,508.5692302753213
2012-10-20 16:00:00,568.7150206239412
2012-10-20 17:00:00,547.8353949988096
2012-10-20 18:00:00,508.88246771773237
2012-10-20 19:00:00,399.11422517221274
2012-10-20 20:00:00,332.00204607577126
2012-10-20 21:00:00,239.0330301679234
2012-10-20 22:00:00,178.13230894780816
2012-10-20 23:00:00,141.53256370669146
2012-10-21 00:00:00,164.2633638856509
2012-10-21 01:00:00,96.96527918516045
2012-10-21 02:00:00,61.479635266094085
2012-10-21 03:00:00,26.93793633746891
2012-10-21 04:00:00,12.412536244702952
2012-10-21 05:00:00,11.979147312468603
2012-10-21 06:00:00,28.809604309976528
2012-10-21 07:00:00,102.43556887405634
2012-10-21 08:00:00,163.92977424463214
2012-10-21 09:00:00,282.82582418742066
2012-10-21 10:00:00,397.3033444942468
2012-10-21 11:00:00,425.23904661304726
2012-10-21 12:00:00,491.638389096482
2012-10-21 13:00:00,485.66409133053565
2012-10-21 14:00:00,476.4525664422288
2012-10-21 15:00:00,482.313783351088
2012-10-21 16:00:00,525.4346065671804
2012-10-21 17:00:00,512.3668503052472
2012-10-21 18:00:00,475.9312600159231
2012-10-21 19:00:00,348.4609305280192
2012-10-21 20:00:00,252.10864371927303
2012-10-21 21:00:00,165.4940864619535
2012-10-21 22:00:00,130.25583712892282
2012-10-21 23:00:00,81.11442060720796
2012-10-22 00:00:00,33.68408628999195
2012-10-22 01:00:00,14.556712873543256
2012-10-22 02:00:00,7.709421949079941
2012-10-22 03:00:00,5.937018031637924
2012-10-22 04:00:00,6.532096078089979
2012-10-22 05:00:00,31.53854102192101
2012-10-22 06:00:00,129.96226934052993
2012-10-22 07:00:00,374.81676239008465
2012-10-22 08:00:00,585.2690039953412
2012-10-22 09:00:00,367.5595238840986
2012-10-22 10:00:00,248.24376206854387
2012-10-22 11:00:00,260.2982154193541
2012-10-22 12:00:00,301.13971936911025
2012-10-22 13:00:00,320.33112595836866
2012-10-22 14:00:00,320.6776802347572
2012-10-22 15:00:00,321.6585819169237
2012-10-22 16:00:00,477.94404962032905
2012-10-22 17:00:00,842.4952409227276
2012-10-22 18:00:00,711.55365970847
2012-10-22 19:00:00,518.4107319476597
2012-10-22 20:00:00,367.38000425487144
2012-10-22 21:00:00,250.4959445746015
2012-10-22 22:00:00,165.2165591602456
2012-10-22 23:00:00,94.96819239531347
2012-10-23 00:00:00,36.45054919115636
2012-10-23 01:00:00,16.59943480979706
2012-10-23 02:00:00,8.146889134862013
2012-10-23 03:00:00,6.4022105756289855
2012-10-23 04:00:00,7.00989827676962
2012-10-23 05:00:00,32.88639846819651
2012-10-23 06:00:00,134.70310482935375
2012-10-23 07:00:00,357.0998442728288
2012-10-23 08:00:00,614.8701483119881
2012-10-23 09:00:00,381.1905299476522
2012-10-23 10:00:00,246.79247213202248
2012-10-23 11:00:00,272.6502742949898
2012-10-23 12:00:00,296.31359110864764
2012-10-23 13:00:00,297.69901927576973
2012-10-23 14:00:00,321.6585819169237
2012-10-23 15:00:00,322.2017506587728
2012-10-23 16:00:00,477.94404962032905
2012-10-23 17:00:00,842.4952409227276
2012-10-23 18:00:00,807.6654106537673
2012-10-23 19:00:00,602.1456166065902
2012-10-23 20:00:00,383.7628217287787
2012-10-23 21:00:00,270.2558081078529
2012-10-23 22:00:00,200.45365227860424
2012-10-23 23:00:00,126.32490620515188
2012-10-24 00:00:00,46.72964049887124
2012-10-24 01:00:00,18.152037599757637
2012-10-24 02:00:00,9.7222636296521
2012-10-24 03:00:00,7.547075959871157
2012-10-24 04:00:00,7.456458665951184
2012-10-24 05:00:00,34.24317230353686
2012-10-24 06:00:00,146.40647007052868
2012-10-24 07:00:00,353.40499952788633
2012-10-24 08:00:00,579.8755702357427
2012-10-24 09:00:00,348.6773279797619
2012-10-24 10:00:00,220.2297397354235
2012-10-24 11:00:00,261.38981495992664
2012-10-24 12:00:00,318.9120733432926
2012-10-24 13:00:00,320.4277785327612
2012-10-24 14:00:00,323.8054812615499
2012-10-24 15:00:00,323.25961731049483
2012-10-24 16:00:00,480.32057520482397
2012-10-24 17:00:00,842.7489542419085
2012-10-24 18:00:00,815.4649514508028
2012-10-24 19:00:00,562.4466768801702
2012-10-24 20:00:00,378.44504906842786
2012-10-24 21:00:00,299.698700604875
2012-10-24 22:00:00,217.0762594791967
2012-10-24 23:00:00,114.01366304657746
2012-10-25 00:00:00,50.39087360477339
2012-10-25 01:00:00,22.02201012633238
2012-10-25 02:00:00,11.621812995238065
2012-10-25 03:00:00,7.4807459927425235
2012-10-25 04:00:00,7.3908319384047445
2012-10-25 05:00:00,33.539580010058614
2012-10-25 06:00:00,127.97571233929013
2012-10-25 07:00:00,329.24493422199095
2012-10-25 08:00:00,595.2438833825873
2012-10-25 09:00:00,328.3323124352903
2012-10-25 10:00:00,202.92638637783486
2012-10-25 11:00:00,211.57096504307938
2012-10-25 12:00:00,248.078664881046
2012-10-25 13:00:00,248.078664881046
2012-10-25 14:00:00,307.27292017126257
2012-10-25 15:00:00,327.8978479549002
2012-10-25 16:00:00,417.708743169542
2012-10-25 17:00:00,718.9457945588781
2012-10-25 18:00:00,624.7976260696084
2012-10-25 19:00:00,452.67474685635045
2012-10-25 20:00:00,257.0895491943993
2012-10-25 21:00:00,194.68122763028327
2012-10-25 22:00:00,162.24497311597656
2012-10-25 23:00:00,115.62386733809639
2012-10-26 00:00:00,67.96897989664231
2012-10-26 01:00:00,30.45101417889703
2012-10-26 02:00:00,16.132696720632733
2012-10-26 03:00:00,8.580678705291925
2012-10-26 04:00:00,8.47910301060214
2012-10-26 05:00:00,33.04174877792916
2012-10-26 06:00:00,141.52606994418576
2012-10-26 07:00:00,363.94090042174497
2012-10-26 08:00:00,582.1934162250641
2012-10-26 09:00:00,344.1086539526606
2012-10-26 10:00:00,200.71310594424202
2012-10-26 11:00:00,232.23088554748696
2012-10-26 12:00:00,299.0726582966595
2012-10-26 13:00:00,295.08037795739983
2012-10-26 14:00:00,330.92993895227454
2012-10-26 15:00:00,336.97220593123734
2012-10-26 16:00:00,401.2316848568686
2012-10-26 17:00:00,604.841480615014
2012-10-26 18:00:00,550.205774010896
2012-10-26 19:00:00,397.24475191824325
2012-10-26 20:00:00,278.6210898922832
2012-10-26 21:00:00,216.42102799783544
2012-10-26 22:00:00,158.44780751710286
2012-10-26 23:00:00,144.93955956330493
2012-10-27 00:00:00,166.62815747039645
2012-10-27 01:00:00,81.75758964255003
2012-10-27 02:00:00,47.110728608473835
2012-10-27 03:00:00,26.045127050268157
2012-10-27 04:00:00,10.985431948251303
2012-10-27 05:00:00,13.529347750657724
2012-10-27 06:00:00,31.74454060247109
2012-10-27 07:00:00,127.87839137211915
2012-10-27 08:00:00,210.55628679966043
2012-10-27 09:00:00,276.61778689225366
2012-10-27 10:00:00,402.40502781779475
2012-10-27 11:00:00,442.8940277697914
2012-10-27 12:00:00,555.7180599243467
2012-10-27 13:00:00,570.5096001759443
2012-10-27 14:00:00,545.1805611523652
2012-10-27 15:00:00,508.2482387973116
2012-10-27 16:00:00,558.5715026549577
2012-10-27 17:00:00,544.6811848137702
2012-10-27 18:00:00,505.9521237794522
2012-10-27 19:00:00,377.8844799711264
2012-10-27 20:00:00,311.80050265723287
2012-10-27 21:00:00,247.30923624271108
2012-10-27 22:00:00,199.51829746630014
2012-10-27 23:00:00,152.3467864636268
2012-10-28 00:00:00,119.33736363695503
2012-10-28 01:00:00,90.51358300593773
2012-10-28 02:00:00,56.49922864881911
2012-10-28 03:00:00,25.58331949174612
2012-10-28 04:00:00,12.730305462274234
2012-10-28 05:00:00,11.643334345251636
2012-10-28 06:00:00,30.30475129848796
2012-10-28 07:00:00,110.67154348400413
2012-10-28 08:00:00,175.52533665204734
2012-10-28 09:00:00,265.3233088663965
2012-10-28 10:00:00,401.746893138943
2012-10-28 11:00:00,414.31067891698973
2012-10-28 12:00:00,472.8866511991707
2012-10-28 13:00:00,479.00760479828193
2012-10-28 14:00:00,467.37386545981826
2012-10-28 15:00:00,460.9332944380337
2012-10-28 16:00:00,289.6117973424977
2012-10-28 17:00:00,226.11409518230985
2012-10-28 18:00:00,108.66872046819482
2012-10-28 19:00:00,85.55276305825872
2012-10-28 20:00:00,57.985160935582414
2012-10-28 21:00:00,60.48648849633535
2012-10-28 22:00:00,49.75297920523237
2012-10-28 23:00:00,28.932448194186144
2012-10-29 00:00:00,19.658191029560612
2012-10-30 13:00:00,102.6756744767811
2012-10-30 14:00:00,102.79090553247967
2012-10-30 15:00:00,102.6687342802647
2012-10-30 16:00:00,133.16619523376272
2012-10-30 17:00:00,235.28761493560665
2012-10-30 18:00:00,236.53969783258256
2012-10-30 19:00:00,449.659355774642
2012-10-30 20:00:00,189.99437587362146
2012-10-30 21:00:00,137.2825423964858
2012-10-30 22:00:00,128.42708622589265
2012-10-30 23:00:00,76.94245727624235
2012-10-31 00:00:00,36.33631382844075
2012-10-31 01:00:00,15.337704575278796
2012-10-31 02:00:00,8.146659964876497
2012-10-31 03:00:00,6.4183778659111095
2012-10-31 04:00:00,5.5723853905486855
2012-10-31 05:00:00,29.264099208671897
2012-10-31 06:00:00,130.37396405482562
2012-10-31 07:00:00,287.80710352454565
2012-10-31 08:00:00,507.02096846132804
2012-10-31 09:00:00,299.3546804484271
2012-10-31 10:00:00,194.8045101949052
2012-10-31 11:00:00,198.00557939944096
2012-10-31 12:00:00,270.28594725805334
2012-10-31 13:00:00,273.6402980762321
2012-10-31 14:00:00,252.583216425095
2012-10-31 15:00:00,274.2596097762073
2012-10-31 16:00:00,339.56098008562185
2012-10-31 17:00:00,592.298777677053
2012-10-31 18:00:00,567.1905642597512
2012-10-31 19:00:00,408.4544581319501
2012-10-31 20:00:00,287.82194875623185
2012-10-31 21:00:00,214.85001408637683
2012-10-31 22:00:00,172.5012357386454
2012-10-31 23:00:00,108.7195625729974
2012-11-20 00:00:00,32.507036603485
2012-11-20 01:00:00,13.96600642488082
2012-11-20 02:00:00,7.1860393626168815
2012-11-20 03:00:00,5.966811817143456
2012-11-20 04:00:00,6.3460794459228245
2012-11-20 05:00:00,30.40139681232699
2012-11-20 06:00:00,136.24360859895734
2012-11-20 07:00:00,316.3407274922097
2012-11-20 08:00:00,531.357953613251
2012-11-20 09:00:00,326.016557009222
2012-11-20 10:00:00,208.64658753294677
2012-11-20 11:00:00,210.1605848371673
2012-11-20 12:00:00,240.75044310370504
2012-11-20 13:00:00,250.84546383872075
2012-11-20 14:00:00,251.1253792462403
2012-11-20 15:00:00,261.8877863829924
2012-11-20 16:00:00,337.77279426646487
2012-11-20 17:00:00,555.3487634106982
2012-11-20 18:00:00,545.7248698923387
2012-11-20 19:00:00,385.26904813049725
2012-11-20 20:00:00,249.97723437579438
2012-11-20 21:00:00,200.92610149596962
2012-11-20 22:00:00,161.3653175699034
2012-11-20 23:00:00,89.17521078152278
2012-11-21 00:00:00,39.01630891528646
2012-11-21 01:00:00,15.317413365622594
2012-11-21 02:00:00,7.707071429274838
2012-11-21 03:00:00,6.061850578886332
2012-11-21 04:00:00,5.986979852040058
2012-11-21 05:00:00,28.168342978696852
2012-11-21 06:00:00,127.52571922079713
2012-11-21 07:00:00,268.36576620576176
2012-11-21 08:00:00,475.29596451391006
2012-11-21 09:00:00,299.1873335845277
2012-11-21 10:00:00,208.27455028854644
2012-11-21 11:00:00,233.05109373399594
2012-11-21 12:00:00,274.3805118605962
2012-11-21 13:00:00,274.3805118605962
2012-11-21 14:00:00,287.26755177532954
2012-11-21 15:00:00,286.7830930027685
2012-11-21 16:00:00,369.66861205029466
2012-11-21 17:00:00,637.5346186933223
2012-11-21 18:00:00,621.0863699384333
2012-11-21 19:00:00,435.22152089064423
2012-11-21 20:00:00,285.73205153342604
2012-11-21 21:00:00,212.4073402315367
2012-11-21 22:00:00,170.59718486979992
2012-11-21 23:00:00,102.9480341735449
2012-11-22 00:00:00,85.56448663143848
2012-11-22 01:00:00,38.329227060673
2012-11-22 02:00:00,20.823483183049447
2012-11-22 03:00:00,11.423364010074993
2012-11-22 04:00:00,8.280958768184464
2012-11-22 05:00:00,15.52604481734223
2012-11-22 06:00:00,28.672168460532603
2012-11-22 07:00:00,99.6600982084217
2012-11-22 08:00:00,176.30138976309786
2012-11-22 09:00:00,249.7806161453758
2012-11-22 10:00:00,314.6309366374044
2012-11-22 11:00:00,362.37521719397637
2012-11-22 12:00:00,404.13002716080894
2012-11-22 13:00:00,421.42370187401457
2012-11-22 14:00:00,432.30005535301365
2012-11-22 15:00:00,432.30005535301365
2012-11-22 16:00:00,479.70735301367915
2012-11-22 17:00:00,465.217873312567
2012-11-22 18:00:00,434.2142694706297
2012-11-22 19:00:00,288.1373812192565
2012-11-22 20:00:00,255.25422740231608
2012-11-22 21:00:00,207.6410825117733
2012-11-22 22:00:00,165.399211818702
2012-11-22 23:00:00,93.57675385122182
2012-11-23 00:00:00,58.57079801001968
2012-11-23 01:00:00,26.284418105057167
2012-11-23 02:00:00,12.04481449432629
2012-11-23 03:00:00,6.269372380928355
2012-11-23 04:00:00,6.364819902592656
2012-11-23 05:00:00,25.90821342432757
2012-11-23 06:00:00,116.56045960333643
2012-11-23 07:00:00,278.9552623659686
2012-11-23 08:00:00,479.34779872109044
2012-11-23 09:00:00,299.04464656698457
2012-11-23 10:00:00,226.21230236339068
2012-11-23 11:00:00,255.55316265242655
2012-11-23 12:00:00,302.9965800703075
2012-11-23 13:00:00,322.84792881657063
2012-11-23 14:00:00,341.4549086617839
2012-11-23 15:00:00,341.4549086617839
2012-11-23 16:00:00,425.8479437368851
2012-11-23 17:00:00,695.8022425564618
2012-11-23 18:00:00,610.3981556210791
2012-11-23 19:00:00,434.78946803404546
2012-11-23 20:00:00,327.5128773460136
2012-11-23 21:00:00,249.66776967444304
2012-11-23 22:00:00,154.32542423997725
2012-11-23 23:00:00,132.51807802156029
