datetime,count
2012-09-20 21:00:00,285.5480275103073
2012-09-20 22:00:00,219.9897564359851
2012-09-20 23:00:00,162.0271734047404
2012-09-21 00:00:00,77.52064799567339
2012-09-21 01:00:00,35.977058689748574
2012-09-21 02:00:00,17.32639253496943
2012-09-21 03:00:00,9.547105103989274
2012-09-21 04:00:00,10.247701501207313
2012-09-21 05:00:00,40.13598760739943
2012-09-21 06:00:00,151.98749451822982
2012-09-21 07:00:00,427.3168428668602
2012-09-21 08:00:00,654.324366468366
2012-09-21 09:00:00,359.7941795131054
2012-09-21 10:00:00,248.91121011302073
2012-09-21 11:00:00,283.5496682491634
2012-09-21 12:00:00,352.55996365030705
2012-09-21 13:00:00,367.1560268559302
2012-09-21 14:00:00,355.1604331819361
2012-09-21 15:00:00,366.04067277997916
2012-09-21 16:00:00,518.6304145293102
2012-09-21 17:00:00,738.0048852663236
2012-09-21 18:00:00,680.5504880270565
2012-09-21 19:00:00,513.8751813334654
2012-09-21 20:00:00,388.1463664008164
2012-09-21 21:00:00,262.08017706507536
2012-09-21 22:00:00,242.3054102486368
2012-09-21 23:00:00,182.31420372043607
2012-09-22 00:00:00,140.9556064209049
2012-09-22 01:00:00,95.02091875889546
2012-09-22 02:00:00,80.89769105858353
2012-09-22 03:00:00,33.53439065115036
2012-09-22 04:00:00,11.09720297612737
2012-09-22 05:00:00,16.5571267408688
2012-09-22 06:00:00,32.63927131109051
2012-09-22 07:00:00,81.72901003108888
2012-09-22 08:00:00,217.3198491563034
2012-09-22 09:00:00,324.67338934577265
2012-09-22 10:00:00,432.5158096592897
2012-09-22 11:00:00,533.4576015379159
2012-09-22 12:00:00,584.8508157321075
2012-09-22 13:00:00,582.9959396091738
2012-09-22 14:00:00,568.0657927921136
2012-09-22 15:00:00,579.7203044858975
2012-09-22 16:00:00,549.1735283461865
2012-09-22 17:00:00,538.3483122671195
2012-09-22 18:00:00,476.61636757663905
2012-09-22 19:00:00,425.0004020030316
2012-09-22 20:00:00,305.9237072300082
2012-09-22 21:00:00,264.6581605661384
2012-09-22 22:00:00,257.11693810165076
2012-09-22 23:00:00,188.1410423403384
2012-09-23 00:00:00,157.40396131047672
2012-09-23 01:00:00,103.13985493339197
2012-09-23 02:00:00,83.09617115808538
2012-09-23 03:00:00,40.966692583760945
2012-09-23 04:00:00,12.40201393868093
2012-09-23 05:00:00,12.126647541854457
2012-09-23 06:00:00,23.08189466550429
2012-09-23 07:00:00,67.25240214248848
2012-09-23 08:00:00,152.18111464273332
2012-09-23 09:00:00,255.67491006268116
2012-09-23 10:00:00,411.54211368238145
2012-09-23 11:00:00,502.70377082942923
2012-09-23 12:00:00,561.1429739866221
2012-09-23 13:00:00,601.9026056612457
2012-09-23 14:00:00,590.939058106179
2012-09-23 15:00:00,592.0125133829858
2012-09-23 16:00:00,580.6833991150779
2012-09-23 17:00:00,532.9274154233681
2012-09-23 18:00:00,453.0330952365139
2012-09-23 19:00:00,378.35138742909663
2012-09-23 20:00:00,252.9010473390838
2012-09-23 21:00:00,153.2380246833369
2012-09-23 22:00:00,138.92592749772305
2012-09-23 23:00:00,88.61877414694568
2012-09-24 00:00:00,39.48712037665011
2012-09-24 01:00:00,16.008284570719354
2012-09-24 02:00:00,8.73530697888192
2012-09-24 03:00:00,6.836241034893344
2012-09-24 04:00:00,8.040498273727444
2012-09-24 05:00:00,39.18741727349184
2012-09-24 06:00:00,164.40780405288348
2012-09-24 07:00:00,486.7317888482704
2012-09-24 08:00:00,662.6187610343021
2012-09-24 09:00:00,333.34382483006857
2012-09-24 10:00:00,204.34446399930866
2012-09-24 11:00:00,239.99781033477126
2012-09-24 12:00:00,303.33410529173244
2012-09-24 13:00:00,301.5832825605081
2012-09-24 14:00:00,288.88994922954674
2012-09-24 15:00:00,300.3949061727857
2012-09-24 16:00:00,448.96310389635903
2012-09-24 17:00:00,757.8653998390779
2012-09-24 18:00:00,749.8171937679391
2012-09-24 19:00:00,542.3687565859893
2012-09-24 20:00:00,370.90439644530574
2012-09-24 21:00:00,246.05177329343155
2012-09-24 22:00:00,142.7857546163377
2012-09-24 23:00:00,89.84486175535694
2012-09-25 00:00:00,37.34406975310796
2012-09-25 01:00:00,15.80107124686089
2012-09-25 02:00:00,5.807843942521074
2012-09-25 03:00:00,5.394978019479638
2012-09-25 04:00:00,7.078107557660977
2012-09-25 05:00:00,40.3142459265906
2012-09-25 06:00:00,172.5764855840854
2012-09-25 07:00:00,466.24372385279827
2012-09-25 08:00:00,671.0451011248248
2012-09-25 09:00:00,348.45204678395555
2012-09-25 10:00:00,211.45552922426697
2012-09-25 11:00:00,245.07539862652885
2012-09-25 12:00:00,303.3142587932373
2012-09-25 13:00:00,298.37924673817946
2012-09-25 14:00:00,290.8458107257888
2012-09-25 15:00:00,301.67732198098224
2012-09-25 16:00:00,466.14612572043245
2012-09-25 17:00:00,818.3798183721749
2012-09-25 18:00:00,804.3788275984305
2012-09-25 19:00:00,579.0022217932997
2012-09-25 20:00:00,420.3313023445419
2012-09-25 21:00:00,273.30169906694357
2012-09-25 22:00:00,194.61929233247577
2012-09-25 23:00:00,112.35954125326589
2012-09-26 00:00:00,49.99264101926352
2012-09-26 01:00:00,19.563637104506583
2012-09-26 02:00:00,9.24055054247077
2012-09-26 03:00:00,6.243449933979318
2012-09-26 04:00:00,7.607458156347335
2012-09-26 05:00:00,41.21850135750961
2012-09-26 06:00:00,186.66567407975757
2012-09-26 07:00:00,502.5103463155931
2012-09-26 08:00:00,678.53723666598
2012-09-26 09:00:00,349.4061607279384
2012-09-26 10:00:00,206.81744356883092
2012-09-26 11:00:00,240.06783136866943
2012-09-26 12:00:00,293.7847817689609
2012-09-26 13:00:00,294.1679381376631
2012-09-26 14:00:00,281.50882551360064
2012-09-26 15:00:00,294.84910112001137
2012-09-26 16:00:00,461.7554378689941
2012-09-26 17:00:00,812.0280558005502
2012-09-26 18:00:00,806.7406696913505
2012-09-26 19:00:00,597.6963596680746
2012-09-26 20:00:00,430.5839884506507
2012-09-26 21:00:00,310.35757222663835
2012-09-26 22:00:00,141.74159568249064
2012-09-26 23:00:00,112.02366914232508
2012-09-27 00:00:00,59.9559485438828
2012-09-27 01:00:00,23.89269107244959
2012-09-27 02:00:00,11.674091601603395
2012-09-27 03:00:00,8.217367213656471
2012-09-27 04:00:00,7.734111647339343
2012-09-27 05:00:00,43.0214496316168
2012-09-27 06:00:00,194.25376646330253
2012-09-27 07:00:00,470.3566595546906
2012-09-27 08:00:00,673.080348906979
2012-09-27 09:00:00,348.998370108537
2012-09-27 10:00:00,220.22380813912636
2012-09-27 11:00:00,246.59310968942617
2012-09-27 12:00:00,291.54602317381193
2012-09-27 13:00:00,290.3067429658802
2012-09-27 14:00:00,269.9003185728523
2012-09-27 15:00:00,279.30681193080886
2012-09-27 16:00:00,427.38286427047296
2012-09-27 17:00:00,758.9071902768886
2012-09-27 18:00:00,762.2649394365699
2012-09-27 19:00:00,574.8873526493369
2012-09-27 20:00:00,378.90516178199374
2012-09-27 21:00:00,115.5002169277238
2012-09-27 22:00:00,99.23753861621715
2012-09-27 23:00:00,89.19463929408016
2012-09-28 00:00:00,53.84507985490959
2012-09-28 01:00:00,31.487610073861052
2012-09-28 02:00:00,10.973197304562243
2012-09-28 03:00:00,9.116682156170759
2012-09-28 04:00:00,9.129508848264216
2012-09-28 05:00:00,40.89998047774078
2012-09-28 06:00:00,133.26877800495404
2012-09-28 07:00:00,323.48802603762664
2012-09-28 08:00:00,636.3183029854525
2012-09-28 09:00:00,314.0559284782892
2012-09-28 10:00:00,202.96180744932371
2012-09-28 11:00:00,253.46142277194957
2012-09-28 12:00:00,353.02844206047047
2012-09-28 13:00:00,355.82341807495874
2012-09-28 14:00:00,342.9128543032673
2012-09-28 15:00:00,354.0883043932913
2012-09-28 16:00:00,500.33162092063424
2012-09-28 17:00:00,753.1332149803809
2012-09-28 18:00:00,707.2074284169273
2012-09-28 19:00:00,450.93533649968066
2012-09-28 20:00:00,305.8077725997122
2012-09-28 21:00:00,191.32233739533575
2012-09-28 22:00:00,219.50870040110703
2012-09-28 23:00:00,165.46921706440762
2012-09-29 00:00:00,153.07629362536903
2012-09-29 01:00:00,108.05955937266864
2012-09-29 02:00:00,76.17428479004286
2012-09-29 03:00:00,34.25262801250669
2012-09-29 04:00:00,12.330639755259941
2012-09-29 05:00:00,12.705700015435152
2012-09-29 06:00:00,34.75741896946497
2012-09-29 07:00:00,90.69129010087158
2012-09-29 08:00:00,221.98388474271965
2012-09-29 09:00:00,299.85697446103836
2012-09-29 10:00:00,437.44982134039475
2012-09-29 11:00:00,518.4087641029255
2012-09-29 12:00:00,607.033298326677
2012-09-29 13:00:00,616.6875189422724
2012-09-29 14:00:00,611.2720535960128
2012-09-29 15:00:00,612.5061348550421
2012-09-29 16:00:00,619.3745993840583
2012-09-29 17:00:00,602.6434526624294
2012-09-29 18:00:00,455.47681498706396
2012-09-29 19:00:00,370.9632572981004
2012-09-29 20:00:00,265.4715143774251
2012-09-29 21:00:00,225.26364862308435
2012-09-29 22:00:00,211.16962452918094
2012-09-29 23:00:00,174.09280550023985
2012-09-30 00:00:00,128.4844398903679
2012-09-30 01:00:00,102.9314195674556
2012-09-30 02:00:00,72.18408236634045
2012-09-30 03:00:00,37.008444556674156
2012-09-30 04:00:00,11.604557437886506
2012-09-30 05:00:00,11.023888143548987
2012-09-30 06:00:00,23.965126387458778
2012-09-30 07:00:00,51.82167161946758
2012-09-30 08:00:00,147.78803333432577
2012-09-30 09:00:00,266.75927580241625
2012-09-30 10:00:00,419.3950129880677
2012-09-30 11:00:00,528.1086139777095
2012-09-30 12:00:00,591.2369808589017
2012-09-30 13:00:00,598.4654670176812
2012-09-30 14:00:00,589.1560593049687
2012-09-30 15:00:00,600.8037605547556
2012-09-30 16:00:00,601.2289314295389
2012-09-30 17:00:00,572.6827780607612
2012-09-30 18:00:00,397.18979583547866
2012-09-30 19:00:00,235.61937199946146
2012-09-30 20:00:00,178.4808811143779
2012-09-30 21:00:00,161.27531099794288
2012-09-30 22:00:00,117.98516373511745
2012-09-30 23:00:00,93.70470469351493
2012-10-20 00:00:00,138.52726890558415
2012-10-20 01:00:00,97.08704147857468
2012-10-20 02:00:00,70.70129857867398
2012-10-20 03:00:00,31.076633439824974
2012-10-20 04:00:00,10.419020928364956
2012-10-20 05:00:00,11.525955179277533
2012-10-20 06:00:00,31.099549775576676
2012-10-20 07:00:00,68.93190559504882
2012-10-20 08:00:00,226.38985084006555
2012-10-20 09:00:00,303.19842203717263
2012-10-20 10:00:00,438.5200507204157
2012-10-20 11:00:00,522.1250204858044
2012-10-20 12:00:00,576.717412394835
2012-10-20 13:00:00,578.2877232362996
2012-10-20 14:00:00,570.4808767414091
2012-10-20 15:00:00,572.8211202523921
2012-10-20 16:00:00,577.8517714464062
2012-10-20 17:00:00,561.8345112095826
2012-10-20 18:00:00,468.2974327973694
2012-10-20 19:00:00,352.483707221949
2012-10-20 20:00:00,259.056670499519
2012-10-20 21:00:00,208.26669218523782
2012-10-20 22:00:00,189.29915390654486
2012-10-20 23:00:00,161.58543780571833
2012-10-21 00:00:00,131.85515198835452
2012-10-21 01:00:00,103.83268150035639
2012-10-21 02:00:00,71.21850626766447
2012-10-21 03:00:00,32.99932119836361
2012-10-21 04:00:00,11.952418663271725
2012-10-21 05:00:00,9.107050022204659
2012-10-21 06:00:00,21.256302277028126
2012-10-21 07:00:00,47.57543675572282
2012-10-21 08:00:00,117.86300543269597
2012-10-21 09:00:00,258.1433179185742
2012-10-21 10:00:00,399.5602993813468
2012-10-21 11:00:00,505.5508257630496
2012-10-21 12:00:00,570.4258692989252
2012-10-21 13:00:00,572.2240551258594
2012-10-21 14:00:00,562.0248199288668
2012-10-21 15:00:00,561.5271240093501
2012-10-21 16:00:00,560.4604032270303
2012-10-21 17:00:00,530.2129049553596
2012-10-21 18:00:00,448.79280870131174
2012-10-21 19:00:00,348.9289238227232
2012-10-21 20:00:00,226.67626461954814
2012-10-21 21:00:00,128.24204642285505
2012-10-21 22:00:00,103.79094782630406
2012-10-21 23:00:00,87.37553538698666
2012-10-22 00:00:00,28.60916516874457
2012-10-22 01:00:00,11.58579636589785
2012-10-22 02:00:00,5.5007425042431715
2012-10-22 03:00:00,5.414810435815619
2012-10-22 04:00:00,7.044872844240789
2012-10-22 05:00:00,33.79444308166548
2012-10-22 06:00:00,149.4641616335878
2012-10-22 07:00:00,438.035504613036
2012-10-22 08:00:00,694.6652896393988
2012-10-22 09:00:00,343.1898152455147
2012-10-22 10:00:00,200.8931828182412
2012-10-22 11:00:00,238.90127484882515
2012-10-22 12:00:00,300.7387022745076
2012-10-22 13:00:00,300.99449697321666
2012-10-22 14:00:00,287.15995797351246
2012-10-22 15:00:00,301.0174659885418
2012-10-22 16:00:00,467.1805473623444
2012-10-22 17:00:00,794.7672798456515
2012-10-22 18:00:00,714.7102148631175
2012-10-22 19:00:00,529.2664293516401
2012-10-22 20:00:00,351.5016755383146
2012-10-22 21:00:00,242.62167274601381
2012-10-22 22:00:00,147.7829016538106
2012-10-22 23:00:00,93.40915101122484
2012-10-23 00:00:00,35.56628980219909
2012-10-23 01:00:00,15.563249088792022
2012-10-23 02:00:00,5.866737921359009
2012-10-23 03:00:00,5.757047349031717
2012-10-23 04:00:00,7.608712355488139
2012-10-23 05:00:00,40.94270631415514
2012-10-23 06:00:00,170.58307311175514
2012-10-23 07:00:00,493.9087663962761
2012-10-23 08:00:00,685.0301540534987
2012-10-23 09:00:00,357.0917362762117
2012-10-23 10:00:00,206.43091783934685
2012-10-23 11:00:00,243.5116056345086
2012-10-23 12:00:00,295.2580018776502
2012-10-23 13:00:00,297.68704671816215
2012-10-23 14:00:00,291.5960516345548
2012-10-23 15:00:00,302.1420626777436
2012-10-23 16:00:00,472.49745261747455
2012-10-23 17:00:00,805.0745397798385
2012-10-23 18:00:00,785.3031741760261
2012-10-23 19:00:00,570.4771998545098
2012-10-23 20:00:00,389.6627147094155
2012-10-23 21:00:00,269.2366621620943
2012-10-23 22:00:00,194.6042107674139
2012-10-23 23:00:00,111.48629410033962
2012-10-24 00:00:00,51.54063355904155
2012-10-24 01:00:00,19.604309310010564
2012-10-24 02:00:00,8.23484555532555
2012-10-24 03:00:00,7.250016596902423
2012-10-24 04:00:00,7.851866979504882
2012-10-24 05:00:00,42.78785724662511
2012-10-24 06:00:00,196.5943973855542
2012-10-24 07:00:00,446.7730667233163
2012-10-24 08:00:00,696.9250723290093
2012-10-24 09:00:00,344.975914336385
2012-10-24 10:00:00,198.3193967932317
2012-10-24 11:00:00,231.59382200261388
2012-10-24 12:00:00,292.82261572905503
2012-10-24 13:00:00,299.51146976446665
2012-10-24 14:00:00,285.2019181220415
2012-10-24 15:00:00,304.2524446043536
2012-10-24 16:00:00,472.0406918636045
2012-10-24 17:00:00,799.4246228130439
2012-10-24 18:00:00,799.929647299725
2012-10-24 19:00:00,554.179386881205
2012-10-24 20:00:00,387.2629310355499
2012-10-24 21:00:00,297.01506266070686
2012-10-24 22:00:00,233.93841861705167
2012-10-24 23:00:00,129.5561769733269
2012-10-25 00:00:00,58.546371651975946
2012-10-25 01:00:00,24.890994286472115
2012-10-25 02:00:00,11.012735217331887
2012-10-25 03:00:00,6.9512988637721325
2012-10-25 04:00:00,8.283785733392664
2012-10-25 05:00:00,38.15122957065895
2012-10-25 06:00:00,179.47321557411257
2012-10-25 07:00:00,436.2062534949717
2012-10-25 08:00:00,694.173987086827
2012-10-25 09:00:00,323.85525984513765
2012-10-25 10:00:00,161.6212912491274
2012-10-25 11:00:00,166.42816155370738
2012-10-25 12:00:00,225.07101305076011
2012-10-25 13:00:00,218.53230291710895
2012-10-25 14:00:00,251.96498174934896
2012-10-25 15:00:00,288.17974482744006
2012-10-25 16:00:00,416.3962287246501
2012-10-25 17:00:00,767.4148876382383
2012-10-25 18:00:00,530.5136914539156
2012-10-25 19:00:00,411.1004936513924
2012-10-25 20:00:00,229.24453125528794
2012-10-25 21:00:00,200.72594189850938
2012-10-25 22:00:00,170.7542733303483
2012-10-25 23:00:00,126.12480277282312
2012-10-26 00:00:00,68.39744206627327
2012-10-26 01:00:00,28.691982765324965
2012-10-26 02:00:00,13.781478865754023
2012-10-26 03:00:00,8.150144687750423
2012-10-26 04:00:00,9.838974990837839
2012-10-26 05:00:00,39.302904269835736
2012-10-26 06:00:00,149.6134659639123
2012-10-26 07:00:00,366.6360453328449
2012-10-26 08:00:00,569.8860965322756
2012-10-26 09:00:00,287.2127949698672
2012-10-26 10:00:00,167.05903124074914
2012-10-26 11:00:00,224.3534227542763
2012-10-26 12:00:00,281.7336138308821
2012-10-26 13:00:00,299.12858911810565
2012-10-26 14:00:00,315.2840269603299
2012-10-26 15:00:00,335.4870694509871
2012-10-26 16:00:00,375.0411594045797
2012-10-26 17:00:00,522.9949627779799
2012-10-26 18:00:00,500.03764707347267
2012-10-26 19:00:00,348.67732103020825
2012-10-26 20:00:00,227.989167272925
2012-10-26 21:00:00,218.91250340492863
2012-10-26 22:00:00,178.68623850350497
2012-10-26 23:00:00,181.84690731893954
2012-10-27 00:00:00,141.15808473545815
2012-10-27 01:00:00,94.71908016793955
2012-10-27 02:00:00,68.07469921140367
2012-10-27 03:00:00,33.60556874091242
2012-10-27 04:00:00,10.927713018437984
2012-10-27 05:00:00,12.067109926523809
2012-10-27 06:00:00,28.389963871117196
2012-10-27 07:00:00,94.20805011870573
2012-10-27 08:00:00,203.61202137367928
2012-10-27 09:00:00,279.46289222443556
2012-10-27 10:00:00,408.6890663199284
2012-10-27 11:00:00,498.48015276208895
2012-10-27 12:00:00,612.7040853225704
2012-10-27 13:00:00,621.4017316931179
2012-10-27 14:00:00,610.8228172393461
2012-10-27 15:00:00,497.18867614366275
2012-10-27 16:00:00,465.59088726807107
2012-10-27 17:00:00,458.686309242622
2012-10-27 18:00:00,398.34220459791544
2012-10-27 19:00:00,335.89567620410384
2012-10-27 20:00:00,238.53362348380833
2012-10-27 21:00:00,196.11907104622688
2012-10-27 22:00:00,193.02452341732916
2012-10-27 23:00:00,152.16094611357897
2012-10-28 00:00:00,98.2416221294335
2012-10-28 01:00:00,96.35101050171937
2012-10-28 02:00:00,67.05885056980574
2012-10-28 03:00:00,39.4521648277931
2012-10-28 04:00:00,10.687027253977968
2012-10-28 05:00:00,10.436141533548039
2012-10-28 06:00:00,19.808520669732843
2012-10-28 07:00:00,58.98144174965559
2012-10-28 08:00:00,141.09479304596903
2012-10-28 09:00:00,234.00577525076466
2012-10-28 10:00:00,355.85771181897303
2012-10-28 11:00:00,432.0679975679395
2012-10-28 12:00:00,463.8341352543146
2012-10-28 13:00:00,459.4291056540143
2012-10-28 14:00:00,459.96222555296004
2012-10-28 15:00:00,449.6768382811424
2012-10-28 16:00:00,339.83706481530623
2012-10-28 17:00:00,272.8366759871768
2012-10-28 18:00:00,105.07106542125071
2012-10-28 19:00:00,104.70013044597269
2012-10-28 20:00:00,89.099422877821
2012-10-28 21:00:00,90.59871650943195
2012-10-28 22:00:00,78.40840760915435
2012-10-28 23:00:00,53.083464329279536
2012-10-29 00:00:00,20.772598506952306
2012-10-30 13:00:00,121.41767848938434
2012-10-30 14:00:00,121.30828414357573
2012-10-30 15:00:00,105.74104319341127
2012-10-30 16:00:00,184.7255489584536
2012-10-30 17:00:00,311.0553662941952
2012-10-30 18:00:00,353.63725539275157
2012-10-30 19:00:00,480.88597106160444
2012-10-30 20:00:00,230.9905976729302
2012-10-30 21:00:00,169.18246171963577
2012-10-30 22:00:00,145.68195298285286
2012-10-30 23:00:00,90.91191278897328
2012-10-31 00:00:00,44.06921156210373
2012-10-31 01:00:00,15.916179215727237
2012-10-31 02:00:00,6.777226995853691
2012-10-31 03:00:00,5.898433931440638
2012-10-31 04:00:00,7.754845769850084
2012-10-31 05:00:00,34.71470707892186
2012-10-31 06:00:00,146.30496493600467
2012-10-31 07:00:00,411.9383585450985
2012-10-31 08:00:00,715.3652052595451
2012-10-31 09:00:00,329.1294007622657
2012-10-31 10:00:00,172.22343449227276
2012-10-31 11:00:00,179.1805924702355
2012-10-31 12:00:00,237.38911050668088
2012-10-31 13:00:00,250.71756942197982
2012-10-31 14:00:00,228.63597340628596
2012-10-31 15:00:00,256.43020719955734
2012-10-31 16:00:00,372.9277587595657
2012-10-31 17:00:00,600.4869365689682
2012-10-31 18:00:00,580.9858613664518
2012-10-31 19:00:00,418.57012785318346
2012-10-31 20:00:00,288.7791966066146
2012-10-31 21:00:00,206.76596798271748
2012-10-31 22:00:00,171.17473827559957
2012-10-31 23:00:00,109.56674799172008
2012-11-20 00:00:00,34.36629619384733
2012-11-20 01:00:00,13.134169266423633
2012-11-20 02:00:00,5.989756742751414
2012-11-20 03:00:00,5.220163009431447
2012-11-20 04:00:00,7.7524667295064695
2012-11-20 05:00:00,34.98266973371829
2012-11-20 06:00:00,136.6340025551765
2012-11-20 07:00:00,426.8139681075133
2012-11-20 08:00:00,660.8977013267855
2012-11-20 09:00:00,349.6087127126467
2012-11-20 10:00:00,175.62614328142084
